-0.00248711712629,57.7646613121,-0.000667427912049,58.3197891712,-0.000252324571193,62.0323896408,0.00076090877883,54.0179848671,-0.0153851258801,158.377277851,-0.00116382761917,163.802850246,0.00849374846439,164.398229122,0.0183993470273,153.565359116,-0.0166787198395,141.636633873,0.00179000198841,147.578883171,0.0177044174052,147.087943554,0.0248959782766,139.975440502,-0.0101943318441,82.7715694904,0.00162278320204,86.4459216595,0.0122568380903,86.0576093197,0.0159705319675,82.2012484074,a-18
-0.00512523729412,61.4417016506,-0.0121496850625,62.4567210674,-0.0064857347752,68.0856466293,-0.00581226267968,58.5135400295,-0.0875254219864,166.423916817,-0.271470053121,172.738969326,-0.286324974149,177.772533894,-0.150082004257,165.257716179,-0.107155332807,148.078680038,-0.348372524604,154.949700832,-0.382790737785,157.80313015,-0.197625579312,149.753904343,-0.0669901084621,86.4244580269,-0.220407592133,90.6626701355,-0.244298158213,92.1636104584,-0.125795544591,87.8121435642,a-19
0.00132226978167,69.1394805908,-0.0100904864667,60.6289863586,0.00288061110041,60.74680686,-0.0053717449191,61.0494852066,-0.0823995273095,199.409866333,-0.257077184506,176.35371685,-0.26521992404,164.282059669,-0.133799866308,183.411633968,-0.112430157606,178.646278381,-0.331990164705,161.264383793,-0.353838643059,150.357341766,-0.171383435372,167.700278759,-0.0719041097909,104.28481102,-0.210208026692,94.7675764561,-0.224919221364,88.5050058365,-0.108283082955,98.4612941742,a-2
0.00875759724295,52.9410898685,0.000987304701994,53.1228423119,4.10452173583e-05,53.2535016537,-0.000827365875011,45.4762518406,0.00678691940266,142.952764034,0.00139009607665,147.242677212,0.000818804437586,143.350863457,-6.74713248827e-05,133.980286121,-0.00164300017786,126.744627953,-0.00135659847729,132.137489319,0.00103362399386,129.334580898,0.00286073118332,122.791826725,-0.00228238950513,73.8858819008,-0.00128964466057,77.3315131664,0.000651385789752,75.8418083191,0.00221721329581,72.1783876419,a-20
0.0133687397465,58.3666920662,0.00212958912016,58.8353276253,0.000278738752968,59.6262454987,-0.00230274381465,44.923517108,0.0363698345609,154.065930843,0.00719754898455,160.077881813,-0.0143476267112,151.24809742,-0.0336439377861,134.776699543,0.0328407826601,135.022771358,0.00227701584663,141.764962673,-0.0267309224,133.861207962,-0.0419479882112,124.728012085,0.0192424369743,78.5131931305,0.000467552308692,82.679438591,-0.0181517752935,78.1629681587,-0.0264284753939,73.4663009644,a-21
0.00790835547377,52.1232426167,0.000285595638161,54.3025612831,0.000392242509406,55.5833339691,-0.000207889320336,41.1262392998,-0.0100661309261,142.387735844,-0.00933210249059,150.808548927,0.000294637743536,141.658627987,0.0110305845737,124.109053612,-0.0201447313884,125.893557072,-0.0132474611746,134.228932858,0.00193636533368,125.78305006,0.0164445504197,115.202724934,-0.0134783418616,73.3458936214,-0.00851852819324,78.3585429192,0.00149951920321,73.5103428364,0.0107120555185,67.9131627083,a-22
0.00525981013197,49.8119741678,0.000572744102101,51.9593954086,3.98226518428e-05,53.5850584507,-0.000417712362832,40.8724009991,0.00414002170146,136.130356789,0.00180946190085,143.380045891,0.000793716935732,135.184121132,-0.000528633472641,120.365977287,0.000955831819738,120.732879639,0.00106340785351,127.645516396,0.00100141041912,120.070719719,0.000394889593736,111.338436604,0.000156867656642,70.3981935978,0.000513064151164,74.5354831219,0.000632067940387,70.204615593,0.000387199634133,65.6069993973,a-23
0.00706933133188,58.0431461334,-0.00166836252902,51.0050654411,-0.0105217906821,54.6057164669,-0.00320952021866,49.3811041117,0.0108117579657,161.859941483,-0.0234429578995,148.717749119,-0.0481447845232,140.218389034,-0.0348314177245,146.433150768,0.00920584716368,143.618917465,-0.027272751322,135.12134552,-0.0488158868393,126.209187508,-0.0396393035771,133.817994595,0.00540547225683,83.7087213993,-0.0168589569512,79.2555868626,-0.0294012075756,74.0296304226,-0.0244158320129,78.5776019096,a-24
-0.00268934509222,56.679224968,-0.00222418839257,49.592769146,0.00155722391355,54.2681634426,0.00269017855317,50.027269125,-0.0733151158784,154.423344135,-0.0502200506162,142.19648838,0.00367619140889,139.309859276,0.0542851805221,144.763946533,-0.0938059703913,136.394369602,-0.0642976083327,129.137003422,0.00324774591718,124.888634682,0.0686590443365,131.063866615,-0.0593342585489,79.4247865677,-0.0406567647588,75.7532954216,0.0018940123482,73.1808841228,0.0433023902588,76.7930746078,a-25
0.00121401781144,59.6814632416,-0.00181003233592,51.587831974,0.00187296936929,60.2477490902,-0.00149432626131,53.1584024429,-0.00952589325607,161.533951759,-0.0527860771399,149.853754044,-0.0599194434471,152.628314495,-0.037293418427,154.555583,-0.0144510966493,143.061089516,-0.0696910195984,136.733996868,-0.082761188969,135.307884216,-0.0488902849611,139.849674702,-0.00934028721531,83.3847045898,-0.0443708355306,80.2901685238,-0.0532051897608,79.0530860424,-0.0311139272526,81.9361746311,a-26
0.0226143660257,51.6013324261,0.00476744280604,47.8089958429,0.000174645992956,43.149009347,-0.00375952222385,40.3835594654,0.0757406407502,139.99620676,0.0552789657377,132.318365574,0.0136988892336,116.550648212,-0.0343023159076,119.633388519,0.0741836964153,123.856067657,0.0644733896479,119.107937813,0.019036399317,105.869138241,-0.036992362584,109.98800993,0.0445014215074,72.16334939,0.0399786658818,69.7746872902,0.012313388288,62.218695879,-0.0224743649596,64.7140324116,a-27
0.0186899967957,53.7101209164,0.00335575277859,51.6305863857,-0.00195401389647,43.7957108021,-0.00144377445395,40.5353099108,0.0382973463275,143.449354172,0.0545089016668,139.225292206,0.0393413123675,120.002913475,0.00860370128066,119.51495409,0.0388914282667,126.649773121,0.0693945738021,124.41059351,0.0586654176004,109.632694721,0.0154156805365,110.981929302,0.0238647407969,73.7842023373,0.04390978429,72.7712988853,0.0381232181098,64.5113587379,0.0102786405478,65.480363369,a-28
0.0178201968083,53.2956957817,0.00446715348517,52.6928603649,-0.00216146254388,45.2946692705,-0.00218016048166,41.2663549185,0.0597834994551,144.428765774,0.0732767104637,141.54561758,0.0466280500405,122.451412678,0.00119851592899,121.48206234,0.060466863215,127.914178371,0.0916931719985,126.151657104,0.0692453002557,111.43257618,0.00839057975099,112.467932701,0.0366732332623,74.5631754398,0.057762907818,73.7446844578,0.0449979008408,65.5211627483,0.00619677739451,66.3023233414,a-29
2.22352852575e-05,52.3745238781,0.0039290109271,47.6118057966,0.0128545012558,54.7875761986,0.00133731182359,46.1667180061,0.0358399323886,149.385619164,0.0465367425932,140.564525127,0.0413259404013,135.603487492,-0.00308453600155,136.07275486,0.0439411960542,133.178651333,0.052948720986,128.343117237,0.0334287848091,121.08476162,-0.0090416520834,124.440538883,0.0275955972029,77.6582062244,0.0325915112626,75.3630697727,0.0188521298696,70.9046900272,-0.00641948790872,73.0906248093,a-3
-0.00163608510775,65.6888723373,-0.0142978300573,58.9283883572,-0.00562344248465,70.4660773277,-0.00993232970359,63.9304339886,-0.0632075767498,174.255847931,-0.340457167476,158.230531216,-0.40022120811,175.246846676,-0.250871432945,182.39287138,-0.0797686749138,156.518554688,-0.438591651618,145.238232613,-0.536443619058,155.613529682,-0.325839337893,164.808142185,-0.0502133392729,91.6316926479,-0.277622113936,85.5339407921,-0.34181906376,90.9858226776,-0.206621480174,96.5500533581,a-30
0.00293958637485,65.8794879913,-0.0041671195504,60.8142077923,-0.000989960699371,70.5223917961,0.00370385532733,63.204652071,-0.126949115656,170.969939232,-0.0911006936803,159.173369408,-0.00287177572318,172.961902618,0.0915917742532,176.458799839,-0.163546111435,153.138387203,-0.113306636922,145.196819305,0.0023734428396,153.124248981,0.118213007227,159.265995026,-0.10319056455,89.5946741104,-0.0710787950084,85.3748083115,0.00250691136898,89.4685685635,0.074871594552,93.3085560799,a-31
0.000437963717559,64.4024968147,-0.0092574453447,58.0813169479,0.00162791930052,72.6715862751,-0.00598141159571,63.3584678173,-0.0574864156079,170.127224922,-0.238359929062,155.735325813,-0.261942390352,174.126052856,-0.151263771113,177.809393406,-0.0797965098172,152.068471909,-0.309782777913,142.948353291,-0.354280299507,153.197026253,-0.195526471362,159.943807125,-0.0512085913215,88.8998866081,-0.196466781199,84.1695308685,-0.226052151993,89.3819391727,-0.1238383702,93.5995459557,a-32
-0.00508261437062,59.5013439655,-0.0208231562283,52.9445230961,-0.02229220554,62.4308228493,-0.0151798580191,44.0719753504,-0.0741392897908,158.183372021,-0.428451923653,150.445580482,-0.529007008299,143.564248085,-0.326272007078,134.976756573,-0.0903724285308,140.716934204,-0.542190531269,136.669206619,-0.675708288327,125.812792778,-0.414943415672,126.918542385,-0.0566094007809,82.1075797081,-0.341915362515,80.1729500294,-0.426827929914,73.4007239342,-0.261935638264,75.0491917133,a-33
0.000214059400605,58.6933732033,0.00102652684291,51.8390715122,0.0283921894152,59.8160803318,0.00769925827626,44.8358714581,-0.100570300128,158.443009853,-0.034565970418,148.894822598,0.0695957220159,140.860939026,0.108025921509,135.826301575,-0.127178779803,140.972304344,-0.0535279337782,135.884666443,0.0558792729862,124.51723814,0.126183545217,127.048838139,-0.0800578680355,82.2571098804,-0.0351727183443,79.8042535782,0.0309793860652,72.7880299091,0.0780190515798,75.0477075577,a-34
0.00622026782366,60.0043833256,-0.000293456673717,51.9643604755,0.00118766802188,61.4127397537,0.00232444508583,45.4241961241,-0.0611144059803,164.127838612,-0.0251631019637,152.583551407,0.0308387883706,144.088721275,0.0712606473826,140.413224697,-0.0895327946637,146.734833717,-0.0343663821695,139.964580536,0.041983043775,127.6694417,0.0944917497691,131.921553612,-0.0578880077228,85.7174932957,-0.0219964233111,82.297873497,0.0269282027148,74.6887803078,0.0601949519478,78.0004322529,a-35
0.0329656002577,74.8081743717,0.00768339305068,66.9585049152,0.00244304847001,45.510584116,-0.00187514433492,39.4461750984,0.0408836465795,187.935054302,0.0734486267902,177.793812752,0.0895383767784,123.391830921,0.0576368009206,123.225057125,-0.000704649028194,161.184811592,0.0791562080849,155.739867687,0.11835108744,114.397728443,0.0894701166544,118.853795528,-0.00655405383441,93.2338356972,0.0480716960737,90.5618846416,0.0753525877371,67.582577467,0.0586858252063,70.7227647305,a-36
0.0102372003312,82.4052214622,0.00126881714095,69.2119061947,0.00223399129027,49.8656749725,0.00177661004273,42.652669549,-0.0232494814554,204.780840874,0.014822918456,186.079144478,0.0448298349511,131.055426598,0.05142664304,133.799159527,-0.0335530523444,173.900985718,0.0187424317119,164.063370228,0.0598232727498,120.593905449,0.0666663167067,129.019069672,-0.0214436819078,100.284290314,0.0118595635286,95.5432057381,0.0381706573535,71.1489975452,0.0422447948949,76.7422735691,a-37
0.00205414235097,77.398121357,0.00138495761348,68.4463202953,0.000619055435891,46.7635780573,0.00140308020491,39.5271599293,0.00462902462459,193.30637455,0.0322847248754,182.412207127,0.038601460983,125.171804428,0.0214870626223,124.122083187,0.0114747672342,165.683913231,0.042025881703,160.126435757,0.0472993997391,115.849375725,0.0245305214776,120.149588585,0.00807315227576,95.8159863949,0.0266761344392,93.1525349617,0.0295529869618,68.4317827225,0.0150643565576,71.5568482876,a-38
0.00945836145547,69.7851598263,0.00386826104659,81.9976329803,0.00337105411745,59.3246400356,0.00277644812741,50.0852525234,-0.00728818340576,180.923724174,0.0595356861595,196.463060379,0.0968240201473,157.096421719,0.0790845253505,142.385566235,-0.0206553348107,159.535491467,0.0723900622688,169.056582451,0.124120619148,142.427015305,0.103632360697,131.89330101,-0.0143488709,92.9583668709,0.0452602893347,97.981184721,0.0785109063145,83.641731739,0.0658473814838,77.8204023838,a-39
-0.000255426607509,48.6722111702,-0.00521958390891,44.1478520632,0.00452906242572,51.3679087162,-0.00691202440066,43.921777606,0.0247628137004,137.424194813,-0.15520589659,128.907525539,-0.225130608305,126.505935192,-0.189348729327,127.399015427,0.0299284234643,122.11124897,-0.206795707345,117.47392416,-0.317345210351,112.734997272,-0.248710322194,115.98187685,0.0185826778761,71.1737751961,-0.131929595955,68.9625442028,-0.204398739152,65.9794270992,-0.1581424498,68.0639922619,a-4
-0.00189835318452,70.1620221138,0.000756006011216,79.311555624,0.00219726971409,59.4123244286,0.00265709059022,51.0458409786,-0.0257189793047,182.407200336,0.0160283394507,194.536721706,0.04858278553,157.941401005,0.0524668896105,145.167374611,-0.0327022920828,160.210955143,0.0199166242965,168.022966385,0.0610264658462,143.034589291,0.0663588463794,134.140443802,-0.0207413511816,93.2369709015,0.0124933532788,97.4548101425,0.0384369603125,83.9711248875,0.0418618437834,79.0843844414,a-40
0.0112189001811,67.0360147953,0.00199969526875,78.6104619503,0.000180592257948,58.5746049881,-0.00113711021186,48.6518770456,0.0229254525038,176.965737343,0.0226457807003,193.102920055,0.0137141760206,157.510566711,-0.00141955852087,141.205644608,0.0186618053704,156.863963604,0.0263344496489,167.095184326,0.0194553373149,142.752373219,0.00167108100868,131.271386147,0.0106289378891,91.5048122406,0.0163086107932,96.9721317291,0.0125568491057,83.8124811649,0.00152354195961,77.5064826012,a-41
0.00595975616307,62.3605549335,-0.00122190585898,62.7752184868,-0.00172652071342,50.5414962769,0.000252518839261,45.4736173153,-0.0416306313127,176.972186565,-0.0444706733106,174.793946743,-0.0158422422828,144.284141064,0.0213932507904,141.99205637,-0.0609991140664,158.985006809,-0.0589604780544,157.847702503,-0.0212638478843,133.844971657,0.0285765068838,134.131360054,-0.039269941044,92.9408431053,-0.0375293660909,92.4780726433,-0.0136460133945,79.0184855461,0.0181793278898,79.4093549252,a-42
6.58298802136e-05,59.3509852886,-0.000682879954184,60.7531487942,-1.33332747509e-05,50.7383525372,0.0019765304387,45.7615464926,-0.0468221551273,171.699202061,-0.00899507358554,174.164891243,0.0309968978399,147.531783581,0.0617387355305,141.866838932,-0.0648162676953,155.730223656,-0.00945988867898,157.738351822,0.0504871655721,136.808753014,0.0833343889099,133.890676498,-0.0415896705817,91.2390768528,-0.0056671036873,92.456561327,0.0334275478963,80.7341575623,0.0533176411409,79.2510449886,a-43
0.00172504624061,57.7386319637,-0.00157583508553,56.2297344208,0.00893074902706,51.7682909966,0.00595014607825,48.6771315336,-0.126656598877,166.974830627,-0.0791460217442,162.860846519,0.0301292806398,146.382296085,0.103888311423,147.221434116,-0.16402497422,151.078402996,-0.107829563785,148.702168465,0.014955860388,135.163927078,0.124215416145,136.979675293,-0.103403872345,88.4618222713,-0.069037231151,87.3538672924,0.00626588371233,79.7162950039,0.0771765189711,80.8152556419,a-44
0.00549900360056,60.2435588837,-0.0062686704041,45.3392058611,-0.000109911854906,57.1756780148,-0.00707599319867,63.9612257481,-0.00160866802617,169.807267189,-0.176611414645,138.17204237,-0.231896247715,159.125328064,-0.169316120446,185.13263464,-0.00817322725197,152.425575256,-0.231274310499,130.347180367,-0.315240514465,144.377684593,-0.218694028445,164.241492748,-0.00581767053518,88.9694929123,-0.146899628453,77.1673083305,-0.201399042271,84.7138404846,-0.138527411036,95.5418944359,a-45
-0.0728147861082,55.8092653751,-0.0236285413848,44.9276566505,-0.00389831366192,56.7306280136,0.0223446942982,61.4389717579,-0.47403126955,159.208810329,-0.297922757454,136.144411564,-0.01340789604,157.027125359,0.28167120181,176.637995243,-0.483049126342,144.620549679,-0.339904683642,127.767455578,-0.0136397327879,142.009997368,0.321159511805,157.305419445,-0.289854360744,84.7209572792,-0.209111417644,75.5571067333,-0.00823599984869,83.2580268383,0.19754092209,91.6524350643,a-46
0.016871652042,53.8889527321,0.00308714988932,42.9978042841,0.000113031853743,53.8755059242,-0.00276473747363,58.1185162067,0.0479548616568,154.279136658,0.028285884764,129.787838459,0.00227889086091,148.682749271,-0.024725482217,169.083285332,0.042079918785,140.189170837,0.030188364326,122.022461891,0.00287417351501,135.096538067,-0.0260355212959,151.541531086,0.024358239898,82.1330368519,0.0182725547347,72.2005009651,0.00181132163561,79.3243825436,-0.0156978887389,88.4408116341,a-47
0.0155938963871,77.1756947041,0.00119833575809,52.4061799049,9.84583607533e-05,62.8343641758,-0.000871654629009,66.9166982174,-0.0102879239421,203.008079529,-0.0138831543154,160.98408699,0.00224663963309,165.310633183,0.0174224027433,193.413579464,-0.0338319601724,179.864561558,-0.0236822234001,151.915585995,0.00289482504741,150.187158585,0.0279031111859,175.799453259,-0.0237740256125,104.89730835,-0.0157627655426,89.9529337883,0.00185169155884,88.3125305176,0.0184021439054,103.127288818,a-48
-0.000900340819499,79.1142106056,-0.000559169984626,52.2071480751,0.00239303317358,64.0163362026,0.00399878081225,73.710423708,-0.06336128572,209.006953239,-0.000567546840102,160.321688652,0.0548280309886,170.703661442,0.0849703908898,207.335662842,-0.0741332944017,185.630607605,0.00502110815432,151.838958263,0.0783837225754,155.634558201,0.108249171171,186.808133125,-0.0456275243778,108.335137367,0.00411568580603,90.000551939,0.0509875477292,91.570931673,0.0683800259139,109.370422363,a-49
-0.00193638188648,51.647990942,-0.00218449840759,46.672552824,0.0173789667315,55.4139912128,0.000746974410504,47.5813597441,-0.0331368093612,146.766245365,-0.107128999662,138.65840435,-0.0970952503849,138.183438778,-0.0676609168295,138.034331799,-0.0322591135046,130.698490143,-0.146609311923,126.943838596,-0.170068372972,123.361325264,-0.103184347972,125.562036037,-0.0189001802937,76.2067198753,-0.0939970370382,74.5865523815,-0.113293167669,72.2277581692,-0.0676067196764,73.6658990383,a-5
0.0054642707255,75.3298044205,0.000986425402516,49.2528229952,0.000687554438628,57.9398572445,0.000486587441628,66.7927324772,-0.00085896526798,200.691556931,0.0155363493832,153.129768372,0.0223330149311,157.295966148,0.0169042948983,192.858576775,-0.000566637572774,178.185343742,0.0208495082916,145.180749893,0.0293593271635,143.956422806,0.0209951744182,174.975121021,9.99720555228e-05,103.985488415,0.0133952868055,86.0671579838,0.018718825595,84.7770690918,0.0131310764118,102.608644962,a-50
0.008308593533,43.2125449181,0.00127755083668,38.312086463,-0.00150664000103,67.1809256077,-0.000782479492045,79.3142676353,0.0197771951207,123.397314548,0.025674077915,106.635987759,0.0146731632412,169.887936115,-0.000335339177582,188.989663124,0.0229432363994,115.472042561,0.0339910504408,101.486837864,0.0242720794631,149.037718773,0.00156494133989,160.660147667,0.0144556659507,68.2487726212,0.0216984408326,60.3147625923,0.0160896219313,86.7438495159,0.00124329344544,92.6906406879,a-51
0.0170181476278,41.6491270065,-0.0167108708411,35.946649313,-0.0207365257666,61.7247760296,-0.0186189936358,77.1958112717,-0.0119120035379,119.036126137,-0.377100124024,99.2525160313,-0.511912209913,158.542823792,-0.345755647868,181.322550774,-0.0327591231326,111.022698879,-0.479805842042,94.595426321,-0.644229352474,139.69848156,-0.430614314973,153.312659264,-0.0225212439545,65.5593156815,-0.30283969827,56.2471389771,-0.405551772565,81.3694238663,-0.27058753185,88.3487045765,a-52
-0.0013941130419,38.6406540871,3.69288358115e-05,34.5247089863,0.000211341148315,59.8618328571,-7.0729959134e-05,72.4015831947,0.00957363154157,111.954069138,0.00894350014278,95.3863561153,-0.000419228945248,153.334856033,-0.00880771985976,172.382104397,0.0174510583747,105.122852325,0.0134471309138,90.8116161823,0.000565826940147,135.494303703,-0.0122952114907,147.228074074,0.0116983072076,62.1854305267,0.00880124935065,53.9893269539,0.00059437170421,79.0089488029,-0.0079011755588,85.0722372532,a-53
0.027800272801,51.5690326691,0.0073785566201,52.807790041,0.00168059614225,51.1747360229,-0.00546568371647,44.172924757,0.119380431715,140.122807026,0.0887666887138,138.573348522,0.0257027480984,131.752300262,-0.0517122622114,130.515646935,0.115164765157,125.196659565,0.101791147608,123.484051228,0.033086707117,118.351638317,-0.0546463299543,119.653475285,0.0683449266944,73.1530964375,0.0627591914963,72.1930623055,0.0210295533179,69.3749010563,-0.0329590577167,70.3081607819,a-54
0.0290178169962,54.2787373066,0.00479745140183,58.0463528633,-0.00210256785067,56.2980771065,-0.00476645109302,45.095705986,0.0616759818513,147.012853622,0.0362747727195,151.896965504,0.00870574076544,143.488800526,-0.0187888144865,134.093248844,0.0378500379156,131.268322468,0.036108752829,134.572780132,0.0172473315615,127.856373787,-0.010348433716,123.620641232,0.0192147839698,76.7059087753,0.0214665808016,78.5358011723,0.0117180563393,74.7880756855,-0.00468743310194,72.7609694004,a-55
-0.01561963727,44.3455010653,-0.00222275048145,42.9523527622,0.000123408278796,45.10153234,0.00245951905526,39.8990005255,-0.0415801885538,124.207794666,-0.0237216125242,119.600343704,0.0016128849893,117.539155483,0.0259054329945,118.025648594,-0.0415109272581,112.028777599,-0.0272994395345,108.718311787,0.0016872825654,105.941605568,0.0296588172205,108.510458469,-0.0250414334005,65.5973732471,-0.0168684215168,63.8381004333,0.00101635250758,62.149065733,0.0183018375537,63.8390481472,a-56
-0.033382550464,71.2693929672,-0.0212431303225,60.341244936,-0.0219489462324,65.9205377102,-0.00862595479703,58.3386003971,-0.126134732272,188.024020195,-0.372334150597,169.764745235,-0.422797724605,159.219026566,-0.216772896238,166.483783722,-0.131193746347,164.920473099,-0.458226446062,153.851902485,-0.522279785946,142.174780369,-0.277636526152,151.6726017,-0.079464254668,95.9132015705,-0.287102046423,90.2262151241,-0.327369710431,83.2672953606,-0.175438378938,89.0586495399,a-57
-0.00342060084222,66.4864063263,-0.00410797765653,56.8507552147,-0.00739211391192,62.1249973774,-0.0053662864957,55.7841897011,0.0215798892896,178.307950497,-0.087084522238,159.911084175,-0.141804618761,148.775792122,-0.117488601245,157.861936092,0.0269115553237,157.208168507,-0.112131121568,145.244431496,-0.1844955259,133.054661751,-0.15003408771,143.896126747,0.0168543410837,91.5600836277,-0.0710100575816,85.2578997612,-0.117124081589,77.9967010021,-0.0948220433202,84.5403313637,a-58
0.0065463471401,73.8894760609,-0.0192923136638,63.0802571774,-0.0364189298125,69.468152523,-0.0140935560921,61.489212513,-0.0850455195177,199.966561794,-0.355934049003,179.692256451,-0.434774067253,166.717731953,-0.239329668693,175.956463814,-0.101468677167,176.515638828,-0.438944343477,163.37287426,-0.524089997634,149.054551125,-0.297812651843,160.802829266,-0.062380899908,102.80059576,-0.275073153898,95.896422863,-0.327370129526,87.3535096645,-0.187255360652,94.5198833942,a-59
-0.00278060906567,60.8350455761,-0.00118526459119,55.6774377823,-0.000203521699405,62.9137337208,0.00131343258545,53.83259058,-0.0393568101572,165.53953886,-0.0289218587568,153.406846523,0.000875662317412,154.314470291,0.0290682975901,156.172049046,-0.0527697266079,146.222531796,-0.038335492718,139.262330532,-0.000586503347222,137.09795475,0.0369778746972,142.159020901,-0.0337120553013,85.2089285851,-0.024454362574,81.7376673222,-0.000734629020371,80.1804482937,0.0233263301197,83.4360539913,a-6
0.0111601999379,75.7254898548,0.00694014306646,60.8766615391,-0.00148730978253,67.9251968861,-0.00736380461603,58.7015211582,0.191905500833,207.843613625,0.131666159723,177.807211876,-0.00222745566134,170.142483711,-0.131900946144,185.272085667,0.231926376,184.512376785,0.163818208966,163.5227561,0.000703832847648,152.496850491,-0.162082863972,171.602869034,0.14475985663,107.52184391,0.10289803613,96.2262868881,0.00090435232778,89.4067287445,-0.10150896851,101.011776924,a-60
